Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,0,15.6,2.3,5.3,.440,0.7,2.3,.297,1.6,2.9,.553,.506,0.8,0.9,.800,0.8,2.4,3.2,0.4,0.3,0.1,0.5,1.5,6.1
