Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,CHI,NBA,SF,36,321,.402,13.3,.617,.402,.075,.028,.112,.383,.455,.558,.125,.000,.417,.317,.767,.028,2,.923,.171,.286,0,0
2015-16,24,CHI,NBA,SF,81,1861,.452,14.5,.598,.242,.126,.093,.137,.402,.470,.577,.370,.467,.375,.425,.757,.019,12,.982,.282,.411,0,0
2016-17,25,CHI,NBA,SF,37,918,.441,15.4,.601,.219,.125,.113,.145,.399,.487,.588,.385,.400,.489,.371,.791,.026,6,1.000,.355,.409,0,0
