Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,68,11,711,50,147,.340,13,52,.250,37,95,.389,.384,27,42,.643,15,54,69,119,32,7,48,79,140
1 season,,UTA,NBA,,49,0,450,32,98,.327,6,28,.214,26,70,.371,.357,24,37,.649,8,32,40,83,22,7,31,51,94
1 season,,WAS,NBA,,17,11,233,17,44,.386,6,20,.300,11,24,.458,.455,1,3,.333,7,21,28,33,10,0,14,22,41
1 season,,PHO,NBA,,2,0,28,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,1,1,3,0,0,3,6,5
