Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,8,52,.353,13.4,.647,.412,.000,.000,.235,.353,.545,.714,,,.250,.000,.500,.000,0,,.167,.000,0,0
1 season,,UTA,NBA,,8,52,.353,13.4,.647,.412,.000,.000,.235,.353,.545,.714,,,.250,.000,.500,.000,0,,.167,.000,0,0
