Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,24,DAL,NBA,SG,6,0,23,6.3,14.1,.444,1.6,4.7,.333,4.7,9.4,.500,0.0,0.0,,0.0,3.1,3.1,1.6,6.3,0.0,3.1,7.8,14.1
2011-12,25,DEN,NBA,SF,7,0,116,7.1,16.8,.426,1.9,6.2,.300,5.3,10.6,.500,1.9,2.5,.750,1.9,2.5,4.3,1.9,2.2,0.6,0.6,3.4,18.0
2012-13,26,DEN,NBA,SF,6,0,146,5.2,16.8,.309,2.2,8.9,.250,3.0,7.9,.375,3.5,5.2,.667,0.7,2.0,2.7,1.7,1.5,0.2,1.7,4.7,16.0
2014-15,28,HOU,NBA,SF,17,0,428,6.1,14.0,.431,1.0,3.5,.286,5.0,10.5,.480,2.9,4.6,.636,0.9,3.0,4.0,1.6,0.9,0.3,1.3,4.0,16.1
2015-16,29,HOU,NBA,SF,5,1,77,3.3,12.6,.259,0.5,4.7,.100,2.8,7.9,.353,3.3,3.7,.875,1.4,1.9,3.3,3.7,0.0,0.5,2.8,6.1,10.3
