Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,683,286,24.3,3.6,8.4,.423,0.7,2.3,.284,2.9,6.1,.476,.463,1.6,2.3,.712,0.8,2.1,2.9,1.6,1.3,0.3,1.3,2.2,9.4
6 seasons,,MIN,NBA,,337,244,27.4,3.8,8.9,.427,0.6,1.9,.294,3.2,7.0,.463,.458,1.8,2.6,.705,0.9,2.3,3.2,1.8,1.5,0.3,1.5,2.5,9.9
3 seasons,,HOU,NBA,,192,21,20.4,2.8,7.0,.408,0.7,2.6,.270,2.1,4.4,.491,.459,1.3,1.7,.751,0.6,2.1,2.6,1.3,0.9,0.2,1.0,1.9,7.7
2 seasons,,DEN,NBA,,141,19,23.3,4.1,9.5,.428,0.9,3.1,.286,3.2,6.5,.496,.474,1.7,2.5,.691,0.7,2.0,2.7,1.5,1.3,0.3,1.1,1.9,10.7
1 season,,DAL,NBA,,13,2,11.4,1.9,3.9,.490,0.3,1.0,.308,1.6,2.9,.553,.529,1.2,1.6,.714,0.9,0.8,1.8,0.9,0.8,0.2,0.8,1.9,5.3
