Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,41,1,790,5.8,14.8,.391,1.3,5.1,.261,4.5,9.8,.458,2.8,4.2,.674,1.0,2.6,3.7,1.9,1.3,0.4,1.5,4.4,15.7
2 seasons,,HOU,NBA,,22,1,505,5.6,13.8,.407,0.9,3.7,.250,4.7,10.1,.465,3.0,4.5,.667,1.0,2.9,3.8,1.9,0.8,0.4,1.5,4.3,15.2
2 seasons,,DEN,NBA,,13,0,262,6.0,16.8,.361,2.1,7.7,.268,4.0,9.1,.439,2.7,4.0,.690,1.2,2.2,3.4,1.8,1.8,0.4,1.2,4.1,16.9
1 season,,DAL,NBA,,6,0,23,6.3,14.1,.444,1.6,4.7,.333,4.7,9.4,.500,0.0,0.0,,0.0,3.1,3.1,1.6,6.3,0.0,3.1,7.8,14.1
