Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,175,48,25.7,3.4,8.6,.389,1.3,3.7,.356,2.0,4.9,.414,.465,1.1,1.4,.778,0.6,2.8,3.4,2.4,1.0,0.2,0.9,2.1,9.1
2 seasons,,NYK,NBA,,127,48,27.5,3.4,8.7,.396,1.1,3.1,.348,2.3,5.5,.423,.459,1.2,1.5,.776,0.6,3.1,3.8,2.8,1.0,0.3,1.0,2.4,9.1
1 season,,NOP,NBA,,48,0,21.0,3.2,8.5,.372,1.9,5.1,.369,1.3,3.4,.376,.482,0.8,1.0,.787,0.4,2.0,2.4,1.3,0.8,0.1,0.6,1.5,9.0
