Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,133,4720,657,1501,343,806,334,407,130,597,296,171,66,156,327,1991,.438,.426,.821,35.5,15.0,4.5,2.2
