Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,ATL,NBA,PF,2,0,2.5,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,23,ATL,NBA,PF,10,0,10.2,2.0,3.3,.606,0.2,0.8,.250,1.8,2.5,.720,.636,0.0,0.0,,0.8,1.0,1.8,0.1,0.1,0.3,0.4,1.3,4.2
2015-16,24,ATL,NBA,C,9,0,7.4,1.1,2.2,.500,0.2,0.7,.333,0.9,1.6,.571,.550,0.2,0.2,1.000,0.8,1.1,1.9,0.3,0.0,0.1,0.3,0.7,2.7
