Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,ATL,NBA,PF,2,0,5,0.0,14.4,.000,0.0,0.0,,0.0,14.4,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,23,ATL,NBA,PF,10,0,102,7.1,11.6,.606,0.7,2.8,.250,6.4,8.8,.720,0.0,0.0,,2.8,3.5,6.4,0.4,0.4,1.1,1.4,4.6,14.8
2015-16,24,ATL,NBA,C,9,0,67,5.4,10.7,.500,1.1,3.2,.333,4.3,7.5,.571,1.1,1.1,1.000,3.8,5.4,9.1,1.6,0.0,0.5,1.6,3.2,12.9
