Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,19,MIN,NBA,PG,77,40,1902,7.6,18.1,.422,1.5,4.5,.341,6.1,13.6,.449,4.0,4.7,.842,0.7,5.0,5.7,7.4,1.4,0.3,5.2,4.2,20.8,,95,114
2015-16,20,MIN,NBA,SG,82,33,2294,9.5,21.1,.452,2.7,6.9,.389,6.8,14.1,.482,3.5,4.5,.793,0.6,4.4,5.0,5.5,1.5,0.4,3.4,4.2,25.3,,104,112
2016-17,21,MIN,NBA,SG,47,47,1749,9.4,20.6,.459,3.5,9.0,.387,6.0,11.6,.515,3.4,4.1,.836,0.5,4.1,4.6,4.1,1.2,0.3,2.5,3.0,25.8,,112,114
