Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2011-12,22,CHI,NBA,SG,3,4,-4.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.033,,-5.5,1.8,-3.8,0.0
2012-13,23,CHI,NBA,SF,12,490,14.4,.575,.322,.478,2.2,13.7,7.8,10.7,1.7,1.0,10.3,15.0,,0.9,0.2,1.1,.105,,-0.1,2.7,2.6,0.6
2013-14,24,CHI,NBA,SG,5,218,11.4,.507,.351,.404,3.1,11.0,6.9,8.8,1.5,0.0,4.3,15.5,,0.2,0.2,0.4,.096,,-0.3,0.8,0.5,0.1
2014-15,25,CHI,NBA,SG,12,506,20.8,.562,.338,.338,4.0,10.4,7.3,14.1,3.0,1.4,7.9,23.9,,1.3,0.8,2.1,.203,,5.0,0.9,6.0,1.0
