Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,20,LAC,NBA,SF,81,14,1452,4.0,10.1,.394,1.1,3.5,.315,2.9,6.5,.437,2.3,3.0,.773,1.9,4.8,6.6,1.5,1.5,0.6,2.6,3.0,11.3
2011-12,21,NOH,NBA,SF,66,21,1477,3.7,8.9,.411,0.3,1.1,.277,3.3,7.8,.431,2.1,2.8,.754,2.3,5.2,7.5,1.6,1.4,0.8,2.2,3.3,9.7
2012-13,22,NOH,NBA,SF,76,71,2066,3.9,8.3,.475,0.1,0.3,.211,3.9,7.9,.486,1.8,2.4,.737,2.4,7.8,10.2,1.8,1.6,0.9,2.0,2.7,9.7
2013-14,23,NOP,NBA,SF,80,65,2045,4.1,8.7,.474,0.2,0.8,.271,3.9,7.9,.496,1.6,2.4,.664,2.3,6.5,8.7,2.0,1.4,0.7,1.5,2.6,10.1
2014-15,24,DAL,NBA,SF,74,3,1366,3.9,9.4,.412,0.9,3.3,.274,3.0,6.1,.485,2.2,3.1,.712,3.0,6.0,9.0,1.6,1.8,1.6,1.4,3.6,10.9
2015-16,25,POR,NBA,SF,82,82,2341,4.6,11.1,.416,1.9,5.4,.361,2.7,5.7,.468,1.8,2.4,.737,1.5,6.2,7.7,2.1,1.1,0.8,1.8,2.6,12.9
2016-17,26,POR,NBA,SF,33,23,946,3.4,9.5,.360,1.2,4.4,.278,2.2,5.1,.430,1.4,2.0,.712,1.4,7.6,8.9,2.7,1.3,0.8,1.9,2.2,9.5
