Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,20,LAC,NBA,SF,81,1452,.394,13.0,.648,.315,.175,.037,.121,.352,.437,.578,.423,.067,.204,.315,.443,.081,27,.978,.385,.291,1,0
2011-12,21,NOH,NBA,SF,66,1477,.411,9.7,.871,.389,.205,.077,.200,.129,.431,.563,.320,.250,.356,.277,.591,.110,37,1.000,.340,.250,0,0
2012-13,22,NOH,NBA,SF,76,2066,.475,7.1,.960,.489,.224,.080,.167,.040,.486,.642,.368,.316,.266,.211,.710,.190,80,1.000,.421,.375,0,0
2013-14,23,NOP,NBA,SF,80,2045,.474,8.6,.903,.453,.204,.040,.202,.097,.496,.661,.317,.450,.320,.271,.674,.087,42,1.000,.625,.333,0,0
2014-15,24,DAL,NBA,SF,74,1366,.412,11.4,.653,.406,.140,.036,.070,.347,.485,.628,.240,.538,.120,.274,.673,.132,42,1.000,.500,.306,0,0
2015-16,25,POR,NBA,SF,82,2341,.416,14.9,.515,.252,.121,.047,.095,.485,.468,.597,.299,.382,.382,.361,.595,.061,42,.921,.410,.392,1,0
2016-17,26,POR,NBA,SF,32,908,.354,14.0,.554,.300,.150,.046,.054,.446,.429,.528,.250,.273,.538,.262,.491,.046,10,1.000,.346,.297,1,0
