Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,492,279,23.8,2.7,6.2,.426,0.5,1.7,.316,2.1,4.5,.468,.469,1.2,1.7,.727,1.4,4.2,5.6,1.2,0.9,0.6,1.3,1.9,7.1
3 seasons,,"NOH,NOP",NBA,,222,157,25.2,2.7,6.0,.457,0.1,0.5,.263,2.6,5.5,.475,.468,1.3,1.7,.716,1.6,4.6,6.3,1.3,1.0,0.6,1.3,2.0,6.9
2 seasons,,POR,NBA,,115,105,28.6,3.4,8.4,.401,1.4,4.0,.341,2.0,4.4,.457,.483,1.3,1.8,.731,1.2,5.2,6.4,1.8,0.9,0.7,1.5,2.0,9.5
1 season,,LAC,NBA,,81,14,17.9,2.0,5.0,.394,0.6,1.8,.315,1.4,3.2,.437,.450,1.1,1.5,.773,0.9,2.4,3.3,0.7,0.7,0.3,1.3,1.5,5.6
1 season,,DAL,NBA,,74,3,18.5,2.0,4.8,.412,0.5,1.7,.274,1.5,3.1,.485,.459,1.1,1.6,.712,1.5,3.1,4.6,0.8,0.9,0.8,0.7,1.9,5.6
