Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,99,3025,548,975,1,3,350,507,,748,93,68,198,63,,1447,.562,.333,.690,30.6,14.6,7.6,0.9
