Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,65,1735,290,601,78,226,204,284,,389,149,81,22,140,122,862,.483,.345,.718,26.7,13.3,6.0,2.3
