Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1021,570,27710,5.2,11.3,.459,2.1,5.1,.407,3.2,6.3,.501,1.8,2.3,.769,0.8,4.8,5.7,3.4,0.7,0.3,2.0,2.6,14.2
7 seasons,,MEM,NBA,,453,281,13597,5.8,12.1,.477,2.2,5.3,.420,3.5,6.8,.522,2.1,2.7,.772,0.7,4.7,5.3,3.6,0.8,0.3,2.2,2.5,15.8
3 seasons,,ORL,NBA,,194,154,6339,5.8,13.4,.431,2.0,5.2,.380,3.8,8.1,.464,2.0,2.6,.776,0.9,4.2,5.0,2.7,0.8,0.3,1.7,2.7,15.5
3 seasons,,MIA,NBA,,139,21,2490,3.9,9.3,.424,2.4,5.9,.412,1.5,3.4,.444,0.5,0.7,.660,1.1,5.7,6.8,2.8,0.8,0.2,1.5,3.0,10.8
1 season,,MIN,NBA,,73,47,2356,4.0,8.4,.482,1.3,3.4,.378,2.7,4.9,.554,1.7,2.3,.732,1.1,6.3,7.4,5.0,0.5,0.5,2.2,2.1,11.0
2 seasons,,DEN,NBA,,56,2,422,2.2,6.1,.361,2.0,5.1,.383,0.3,1.0,.250,0.2,0.2,1.000,0.7,5.0,5.7,4.0,1.1,0.3,1.9,4.7,6.6
1 season,,WAS,NBA,,54,50,1805,4.3,8.6,.501,1.6,3.4,.480,2.7,5.2,.515,1.4,1.7,.824,1.1,5.6,6.7,4.2,0.8,0.2,2.3,2.6,11.7
1 season,,CLE,NBA,,52,15,701,1.9,5.9,.325,1.6,5.0,.327,0.3,0.8,.313,0.2,0.2,.750,0.2,4.5,4.7,2.4,0.7,0.2,1.2,3.8,5.6
