Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,94,21,16.5,1.8,4.4,.399,1.0,2.6,.394,0.7,1.8,.405,.516,0.4,0.5,.841,0.3,2.2,2.5,0.9,0.4,0.1,0.6,1.7,4.9
3 seasons,,MIA,NBA,,58,5,14.1,1.4,3.4,.401,1.0,2.6,.392,0.4,0.8,.429,.548,0.2,0.2,.818,0.4,2.1,2.4,0.8,0.4,0.1,0.4,1.6,3.9
4 seasons,,MEM,NBA,,19,10,25.7,3.0,7.5,.399,1.5,3.5,.418,1.5,4.0,.382,.497,1.1,1.3,.840,0.2,3.2,3.3,1.6,0.7,0.3,1.2,2.0,8.6
1 season,,CLE,NBA,,9,1,7.2,0.3,0.6,.600,0.3,0.6,.600,0.0,0.0,,.900,0.0,0.0,,0.0,1.1,1.1,0.0,0.1,0.1,0.1,0.7,1.0
2 seasons,,ORL,NBA,,8,5,23.0,3.3,8.6,.377,1.0,3.3,.308,2.3,5.4,.419,.435,0.9,1.0,.875,0.6,2.3,2.9,1.5,0.5,0.4,0.9,2.6,8.4
