Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,29,868,105,268,21,85,72,100,,94,220,67,5,123,62,303,.392,.247,.720,29.9,10.4,3.2,7.6
