Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,41,0,1007,5.3,14.5,.362,1.1,4.6,.238,4.1,9.9,.420,4.2,5.4,.780,0.4,2.7,3.0,3.4,1.4,0.1,2.0,2.3,15.8
4 seasons,,PHI,NBA,,30,0,772,5.2,14.2,.367,1.0,4.3,.237,4.2,9.9,.425,4.1,5.4,.750,0.4,2.5,2.9,3.9,1.3,0.0,1.8,2.1,15.5
1 season,,ATL,NBA,,7,0,133,5.1,13.5,.380,1.4,4.3,.313,3.8,9.2,.412,4.1,4.3,.938,0.0,4.3,4.3,2.2,1.9,0.3,3.5,2.7,15.7
1 season,,TOR,NBA,,4,0,102,5.6,18.0,.314,1.4,7.4,.190,4.2,10.6,.400,5.3,6.4,.833,0.7,1.8,2.5,1.8,2.1,0.0,1.1,3.2,18.0
