Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,30,LAL,NBA,PF,79,1587,,,13%,85%,1%,+1.8,-3.4,50,15,14,83,,9,,282,21,3,10
2001-02,31,LAL,NBA,PF,81,2140,,,,98%,2%,+8.1,+1.3,54,21,13,86,,8,,509,35,6,15
2002-03,32,LAL,NBA,PF,80,2343,,,,94%,6%,+4.1,+4.2,70,24,18,123,,10,,519,55,15,15
2003-04,33,SAS,NBA,PF,81,1290,,,19%,77%,4%,+9.0,+1.3,29,13,13,88,,10,,225,48,9,16
2004-05,34,SAS,NBA,PF,75,1396,,,,90%,10%,+10.7,+2.6,42,15,12,65,,9,,183,37,9,27
2005-06,35,SAS,NBA,PF,63,1182,,,,96%,4%,+10.8,+3.8,23,10,8,60,,3,,175,18,3,11
2006-07,36,SAS,NBA,PF,68,1124,,,,99%,1%,+8.3,-1.4,26,5,13,53,,9,,180,17,4,5
2007-08,37,SAS,NBA,PF,45,583,,,2%,98%,,+1.7,-4.4,14,6,2,25,,0,,109,5,1,5
