Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1107,480,27069,2820,6643,.425,795,2329,.341,2025,4314,.469,.484,1280,1762,.726,1644,3625,5269,2343,1158,1035,1378,2680,7715
7 seasons,,LAL,NBA,,448,140,11367,1015,2410,.421,274,844,.325,741,1566,.473,.478,538,723,.744,807,1655,2462,986,497,446,526,1267,2842
5 seasons,,SAS,NBA,,332,33,5575,538,1385,.388,213,609,.350,325,776,.419,.465,255,376,.678,378,742,1120,384,224,220,231,578,1544
4 seasons,,HOU,NBA,,295,292,9408,1185,2653,.447,284,798,.356,901,1855,.486,.500,455,613,.742,419,1149,1568,919,409,343,575,754,3109
1 season,,PHO,NBA,,32,15,719,82,195,.421,24,78,.308,58,117,.496,.482,32,50,.640,40,79,119,54,28,26,46,81,220
