Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,20,SAS,NBA,SF,14,14,379,4.3,8.5,.500,1.7,3.8,.450,2.6,4.7,.540,1.2,1.5,.813,1.7,6.2,7.9,0.8,1.6,0.6,1.2,2.2,11.5
2012-13,21,SAS,NBA,SF,21,21,775,5.3,9.8,.545,1.1,2.7,.390,4.3,7.1,.605,1.4,2.3,.633,2.3,6.5,8.8,1.0,1.7,0.5,1.1,1.9,13.2
2013-14,22,SAS,NBA,SF,23,23,736,6.0,11.7,.510,1.5,3.6,.419,4.5,8.1,.552,2.6,3.5,.736,1.5,6.1,7.6,1.9,1.9,0.7,1.4,3.2,16.0
2014-15,23,SAS,NBA,SF,7,7,250,7.5,15.7,.477,1.6,3.7,.423,5.9,12.0,.494,3.9,5.0,.771,1.9,5.6,7.5,2.6,1.2,0.6,2.2,2.6,20.4
2015-16,24,SAS,NBA,SF,10,10,339,8.8,17.6,.500,1.8,4.1,.436,7.0,13.5,.520,4.5,5.4,.824,1.5,5.2,6.7,3.0,2.8,1.5,1.7,2.2,23.9
