Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,20,SAS,NBA,SF,14,379,,3%,90%,7%,,6.3,-1.8,4,5,4,8,1,1,0,20,9,4,9
2012-13,21,SAS,NBA,SF,21,775,,,64%,36%,,8.5,4.2,4,8,11,12,1,3,1,50,25,11,7
2013-14,22,SAS,NBA,SF,23,736,,,89%,11%,,12.5,7.0,7,11,11,27,1,8,0,87,33,7,6
2014-15,23,SAS,NBA,SF,7,250,,,91%,9%,,-6.9,-8.0,7,5,3,9,0,1,0,44,11,1,6
2015-16,24,SAS,NBA,SF,10,339,,5%,90%,4%,,9.4,2.3,0,10,4,7,1,4,1,70,20,4,11
