Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1208,900,36654,6.4,13.7,.469,0.0,0.0,.120,6.4,13.7,.470,3.0,3.9,.764,2.3,5.0,7.3,2.6,0.8,0.3,2.4,3.4,15.9
7 seasons,,"WSB,WAS",NBA,,464,451,17845,7.0,14.7,.478,0.0,0.1,.118,7.0,14.6,.480,3.2,4.3,.735,2.2,4.8,7.0,3.1,0.9,0.3,2.8,3.2,17.2
3 seasons,,HOU,NBA,,221,165,6284,5.4,11.8,.459,0.0,0.0,.000,5.4,11.8,.460,2.3,2.8,.822,2.5,5.3,7.7,1.9,0.6,0.1,1.9,3.3,13.2
3 seasons,,DAL,NBA,,130,71,3005,5.8,12.5,.465,0.0,0.0,.000,5.8,12.4,.467,3.0,4.0,.765,2.5,5.5,8.0,2.2,0.7,0.6,2.0,4.0,14.6
3 seasons,,DEN,NBA,,108,105,3728,7.3,16.3,.452,0.0,0.0,.400,7.3,16.2,.452,3.9,4.9,.793,2.6,5.3,7.8,3.0,0.9,0.4,2.5,3.3,18.6
3 seasons,,MIA,NBA,,92,2,833,3.5,8.6,.412,0.0,0.0,,3.5,8.6,.412,1.6,2.0,.826,2.3,5.3,7.6,1.7,0.6,0.2,2.1,3.8,8.7
1 season,,ORL,NBA,,81,77,2877,6.6,14.6,.453,0.0,0.0,.000,6.6,14.6,.453,4.0,4.9,.809,2.1,5.0,7.1,2.0,0.7,0.3,2.2,3.6,17.2
1 season,,POR,NBA,,73,27,1632,4.2,8.3,.509,0.0,0.0,.000,4.2,8.2,.511,1.2,1.5,.786,2.4,5.0,7.4,1.3,0.6,0.2,1.6,4.2,9.6
1 season,,CHA,NBA,,39,2,450,5.9,11.6,.510,0.0,0.0,,5.9,11.6,.510,1.8,2.7,.676,2.3,3.4,5.8,1.9,0.5,0.4,2.1,5.4,13.7
