Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1208,900,36654,6543,13950,.469,6,50,.120,6537,13900,.470,.469,3067,4014,.764,2348,5080,7428,2663,818,312,2469,3493,16159
7 seasons,,"WSB,WAS",NBA,,464,451,17845,3476,7274,.478,4,34,.118,3472,7240,.480,.478,1574,2142,.735,1078,2370,3448,1552,449,156,1389,1604,8530
3 seasons,,HOU,NBA,,221,165,6284,947,2065,.459,0,5,.000,947,2060,.460,.459,406,494,.822,432,919,1351,337,110,21,324,583,2300
3 seasons,,DAL,NBA,,130,71,3005,484,1040,.465,0,4,.000,484,1036,.467,.465,254,332,.765,209,455,664,180,62,48,168,338,1222
3 seasons,,DEN,NBA,,108,105,3728,760,1683,.452,2,5,.400,758,1678,.452,.452,399,503,.793,267,544,811,312,96,45,263,338,1921
3 seasons,,MIA,NBA,,92,2,833,82,199,.412,0,0,,82,199,.412,.412,38,46,.826,54,123,177,39,14,5,49,88,202
1 season,,ORL,NBA,,81,77,2877,529,1169,.453,0,1,.000,529,1168,.453,.453,318,393,.809,171,399,570,158,54,22,178,284,1376
1 season,,POR,NBA,,73,27,1632,191,375,.509,0,1,.000,191,374,.511,.509,55,70,.786,108,227,335,61,27,10,72,191,437
1 season,,CHA,NBA,,39,2,450,74,145,.510,0,0,,74,145,.510,.510,23,34,.676,29,43,72,24,6,5,26,67,171
