Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2001-02,22,IND,NBA,SF,5,167,15.7,.494,.241,.241,4.6,16.1,10.7,17.0,4.1,1.3,13.1,19.8,,0.1,0.4,0.5,.139,,1.8,4.5,6.4,0.3
2002-03,23,IND,NBA,SF,6,252,16.0,.530,.344,.444,4.8,10.9,7.8,10.8,3.2,2.2,12.9,22.6,,0.2,0.3,0.5,.095,,1.2,2.5,3.7,0.4
2003-04,24,IND,NBA,SF,15,584,17.4,.466,.255,.328,4.6,14.5,9.5,17.4,2.0,2.2,11.1,27.5,,0.4,1.0,1.4,.114,,2.5,1.0,3.5,0.8
2005-06,26,SAC,NBA,SF,5,198,16.3,.477,.333,.284,4.6,12.1,8.0,13.7,2.2,1.8,5.2,22.8,,0.2,0.0,0.2,.046,,-1.3,3.0,1.8,0.2
2008-09,29,HOU,NBA,SF,13,488,12.5,.471,.409,.138,3.0,10.3,6.8,20.3,1.6,0.5,12.9,24.3,,-0.2,0.5,0.3,.025,,0.0,1.6,1.5,0.4
2009-10,30,LAL,NBA,SF,23,839,10.8,.477,.461,.150,4.6,8.0,6.3,8.9,2.2,1.1,8.5,16.1,,0.4,0.7,1.1,.064,,0.1,1.3,1.3,0.7
2010-11,31,LAL,NBA,SF,9,287,15.3,.538,.354,.266,7.0,11.2,8.9,11.6,1.9,2.2,9.3,16.1,,0.5,0.2,0.7,.119,,1.3,1.8,3.1,0.4
2011-12,32,LAL,NBA,SF,6,236,12.6,.522,.600,.267,1.3,8.3,4.8,9.3,3.0,1.2,6.9,13.8,,0.3,0.1,0.4,.084,,0.0,2.4,2.4,0.3
2012-13,33,LAL,NBA,SF,3,84,4.5,.312,.500,.071,8.2,7.1,7.6,9.4,1.2,0.9,9.4,17.7,,-0.2,0.0,-0.2,-0.128,,-6.1,2.0,-4.1,0.0
