Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,983,31359,14.8,.508,.301,.320,4.3,12.0,8.1,14.5,2.9,1.2,12.2,21.2,,20.0,41.2,61.1,.094,,0.6,1.2,1.8,29.9
6 seasons,,LAL,NBA,,350,9934,11.5,.496,.425,.232,4.5,9.8,7.2,10.5,2.3,1.0,11.1,16.2,,5.5,11.3,16.8,.081,,-0.1,0.9,0.8,7.1
5 seasons,,IND,NBA,,193,6744,17.6,.520,.232,.407,4.6,12.5,8.6,15.8,3.4,1.5,13.0,24.2,,7.2,12.2,19.3,.137,,1.6,2.2,3.8,9.8
3 seasons,,CHI,NBA,,175,5424,14.2,.492,.223,.357,3.4,12.8,7.9,17.7,3.4,1.5,15.0,22.3,,-0.2,5.9,5.7,.050,,-0.6,0.8,0.2,3.0
3 seasons,,SAC,NBA,,167,6417,17.5,.522,.258,.340,4.6,13.5,9.1,16.3,2.9,1.3,11.2,23.9,,6.2,7.4,13.6,.102,,1.5,1.0,2.6,7.4
1 season,,HOU,NBA,,69,2452,15.6,.512,.369,.253,3.2,13.4,8.5,16.2,2.3,0.7,10.8,24.5,,1.6,4.0,5.5,.108,,1.1,1.2,2.3,2.7
1 season,,NYK,NBA,,29,388,11.7,.469,.383,.113,5.3,12.8,8.9,7.1,3.3,1.8,11.4,20.0,,-0.2,0.4,0.3,.032,,-1.9,-0.1,-2.1,0.0
