Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,85,85,3135,431,1108,.389,128,415,.308,303,693,.437,.447,190,266,.714,120,288,408,234,131,56,141,244,1180
4 seasons,,LAL,NBA,,41,41,1446,165,421,.392,59,195,.303,106,226,.469,.462,52,77,.675,59,105,164,88,60,24,42,113,441
3 seasons,,IND,NBA,,26,26,1003,155,403,.385,37,110,.336,118,293,.403,.431,102,138,.739,41,122,163,77,49,25,62,89,449
1 season,,HOU,NBA,,13,13,488,80,203,.394,23,83,.277,57,120,.475,.451,20,28,.714,12,44,56,54,14,3,32,27,203
1 season,,SAC,NBA,,5,5,198,31,81,.383,9,27,.333,22,54,.407,.438,16,23,.696,8,17,25,15,8,4,5,15,87
