Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,386,188,9963,5.5,12.9,.429,1.8,4.9,.358,3.8,8.0,.473,2.0,2.8,.712,1.4,4.5,5.8,2.1,1.0,0.3,1.6,2.8,14.8
3 seasons,,PHO,NBA,,186,42,4215,5.7,13.2,.435,1.9,5.2,.364,3.8,7.9,.482,1.8,2.7,.666,1.5,5.0,6.5,2.0,1.3,0.3,1.6,3.3,15.1
2 seasons,,DET,NBA,,129,129,4468,5.4,12.6,.429,1.5,4.3,.350,3.9,8.4,.469,2.3,3.0,.761,1.1,3.9,5.0,2.4,0.8,0.3,1.6,2.2,14.7
2 seasons,,HOU,NBA,,71,17,1280,5.3,12.8,.412,2.1,5.9,.360,3.1,6.8,.457,1.5,2.3,.663,1.9,4.7,6.6,1.4,0.8,0.5,1.6,3.7,14.2
