Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,143,43,2352,307,557,.551,0,2,.000,307,555,.553,.551,141,242,.583,279,467,746,83,48,63,103,346,755
3 seasons,,LAL,NBA,,118,31,1959,262,474,.553,0,1,.000,262,473,.554,.553,126,213,.592,221,398,619,75,42,61,84,290,650
1 season,,HOU,NBA,,25,12,393,45,83,.542,0,1,.000,45,82,.549,.542,15,29,.517,58,69,127,8,6,2,19,56,105
