Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,62,51,1785,8.5,21.2,.402,1.5,4.9,.311,7.0,16.3,.429,5.7,6.5,.869,0.7,3.8,4.5,8.6,1.8,0.7,3.7,3.7,24.3,,102,106
7 seasons,,ATL,NBA,,62,51,1785,8.5,21.2,.402,1.5,4.9,.311,7.0,16.3,.429,5.7,6.5,.869,0.7,3.8,4.5,8.6,1.8,0.7,3.7,3.7,24.3,,102,106
