Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,21,ATL,NBA,PG,9,0,59,4.3,12.8,.333,1.2,3.1,.400,3.1,9.8,.313,0.0,0.0,,0.0,1.2,1.2,2.4,1.8,0.6,2.4,1.8,9.8
2010-11,22,ATL,NBA,PG,8,6,238,5.6,10.9,.514,0.2,1.1,.143,5.4,9.8,.554,2.9,3.5,.826,0.0,2.6,2.6,4.2,0.9,0.5,1.2,1.5,14.2
2011-12,23,ATL,NBA,PG,6,6,225,4.8,11.7,.411,1.1,2.7,.412,3.7,9.0,.411,2.7,3.0,.895,0.6,2.9,3.5,4.0,0.8,0.8,1.6,2.9,13.4
2012-13,24,ATL,NBA,PG,6,6,213,4.6,13.7,.333,0.5,1.7,.300,4.1,12.0,.338,3.9,4.7,.821,0.5,2.4,2.9,5.1,1.5,0.3,2.4,2.9,13.5
2013-14,25,ATL,NBA,PG,7,7,242,6.5,16.7,.393,1.3,4.0,.333,5.2,12.6,.412,5.7,6.0,.950,0.7,3.1,3.9,5.2,1.0,0.6,3.1,2.2,20.1
2014-15,26,ATL,NBA,PG,16,16,529,6.7,16.3,.410,1.4,4.4,.323,5.2,11.8,.443,3.5,4.1,.867,0.7,2.8,3.5,7.3,1.6,0.5,2.9,2.3,18.3
2015-16,27,ATL,NBA,PG,10,10,279,5.9,15.6,.380,1.2,4.6,.250,4.8,11.0,.435,5.7,6.7,.846,0.4,2.1,2.5,8.0,0.8,0.3,3.2,3.9,18.7
