Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,968,585,27082,3907,8858,.441,1287,3419,.376,2620,5439,.482,.514,1861,2318,.803,692,3483,4175,2169,715,321,1361,1966,10962
5 seasons,,GSW,NBA,,356,225,9840,1396,3228,.432,363,1044,.348,1033,2184,.473,.489,623,810,.769,368,1309,1677,883,298,102,552,769,3778
5 seasons,,IND,NBA,,271,198,8146,1312,2907,.451,408,1089,.375,904,1818,.497,.521,755,919,.822,170,1078,1248,651,222,95,447,576,3787
3 seasons,,CHI,NBA,,176,154,5125,619,1443,.429,269,686,.392,350,757,.462,.522,239,288,.830,82,594,676,339,117,77,194,352,1746
2 seasons,,MIL,NBA,,130,6,3388,515,1128,.457,211,507,.416,304,621,.490,.550,221,271,.815,60,435,495,262,67,43,148,222,1462
1 season,,CLE,NBA,,23,2,366,36,90,.400,20,57,.351,16,33,.485,.511,14,19,.737,5,42,47,20,6,2,14,32,106
1 season,,ATL,NBA,,12,0,217,29,62,.468,16,36,.444,13,26,.500,.597,9,11,.818,7,25,32,14,5,2,6,15,83
