Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,30,IND,NBA,SG,5,0,72,7,20,.350,3,10,.300,4,10,.400,.425,8,12,.667,0,6,6,8,4,0,1,3,25
2012-13,32,MIL,NBA,SF,4,0,91,17,30,.567,7,16,.438,10,14,.714,.683,8,9,.889,3,13,16,8,2,0,3,5,49
2013-14,33,CHI,NBA,SF,5,5,163,25,53,.472,12,26,.462,13,27,.481,.585,4,6,.667,5,13,18,12,3,1,5,7,66
2014-15,34,CHI,NBA,SF,12,12,389,43,88,.489,27,56,.482,16,32,.500,.642,18,19,.947,7,41,48,31,10,5,15,31,131
