Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,30,IND,NBA,SG,5,72,14.9,.494,.500,.600,0.0,10.0,4.7,19.0,3.0,0.0,3.8,16.5,,0.1,0.0,0.2,.116,,0.4,1.2,1.6,0.1
2012-13,32,MIL,NBA,SF,4,91,24.7,.721,.533,.300,3.8,18.7,10.8,17.4,1.2,0.0,8.1,19.1,,0.4,0.0,0.4,.224,,5.3,1.2,6.5,0.2
2013-14,33,CHI,NBA,SF,5,163,15.5,.593,.491,.113,3.4,9.5,6.4,14.0,1.0,0.5,8.2,17.9,,0.3,0.1,0.4,.123,,2.7,-0.3,2.3,0.2
2014-15,34,CHI,NBA,SF,12,389,14.4,.680,.636,.216,2.0,11.3,6.8,13.1,1.4,1.0,13.5,13.0,,0.9,0.5,1.4,.169,,3.4,0.3,3.7,0.6
