Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,30,IND,NBA,SG,5,72,,13%,70%,17%,,13.1,30.5,0,1,0,2,0,0,0,17,2,0,0
2012-13,32,MIL,NBA,SF,4,91,,,47%,53%,,-21.4,-9.2,2,1,0,2,1,0,0,16,3,1,2
2013-14,33,CHI,NBA,SF,5,163,,,100%,,,-10.2,-15.0,4,1,0,2,0,0,0,27,4,2,1
2014-15,34,CHI,NBA,SF,12,389,,,91%,9%,,8.8,7.2,9,3,3,16,0,2,0,73,5,3,5
