Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,237,2322,12.4,.591,.010,.283,9.9,21.0,15.5,6.3,0.8,2.1,18.4,14.1,,2.8,3.6,6.3,.131,,-2.3,0.9,-1.4,0.4
2 seasons,,SAS,NBA,,124,1335,12.1,.610,.000,.338,11.0,20.4,15.9,7.7,0.8,1.8,22.4,13.5,,1.6,2.0,3.6,.129,,-1.7,1.6,-0.1,0.6
2 seasons,,IND,NBA,,57,475,14.3,.511,.025,.185,9.8,22.2,16.1,7.0,1.0,2.2,12.5,19.2,,0.4,0.9,1.2,.126,,-3.2,0.3,-3.0,-0.1
1 season,,POR,NBA,,39,405,12.1,.705,.000,.308,7.6,22.5,15.0,0.4,0.9,3.2,14.0,10.1,,0.8,0.6,1.3,.156,,-2.5,-0.4,-2.9,-0.1
1 season,,LAC,NBA,,17,107,8.3,.585,.043,.261,4.1,18.1,11.2,6.9,0.0,2.2,19.0,13.4,,0.1,0.1,0.2,.077,,-4.7,0.1,-4.6,-0.1
