Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,126,,611,1054,0,9,366,479,,942,101,62,131,110,,1588,.580,.000,.764,,12.6,7.5,0.8
