Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,38,0,176,5.5,14.0,.391,0.0,0.3,.000,5.5,13.7,.400,2.7,3.9,.692,3.6,9.7,13.3,2.4,0.6,1.5,1.5,7.0,13.7,,101,105
2 seasons,,SAS,NBA,,20,0,77,4.0,9.4,.429,0.0,0.0,,4.0,9.4,.429,3.4,5.4,.625,4.0,10.7,14.8,4.7,0.0,0.0,0.7,4.0,11.4,,123,107
2 seasons,,IND,NBA,,13,0,80,6.2,18.5,.333,0.0,0.7,.000,6.2,17.8,.346,0.0,0.0,,2.7,11.0,13.7,0.7,0.0,1.4,2.1,11.0,12.4,,75,104
1 season,,POR,NBA,,3,0,17,6.5,12.9,.500,0.0,0.0,,6.5,12.9,.500,9.7,12.9,.750,6.5,0.0,6.5,0.0,6.5,9.7,3.2,3.2,22.6,,118,102
1 season,,LAC,NBA,,2,0,2,25.6,25.6,1.000,0.0,0.0,,25.6,25.6,1.000,25.6,25.6,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,,222,116
