Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,127,16,1934,6.0,12.6,.478,0.7,2.6,.290,5.3,10.0,.526,2.0,2.7,.748,2.7,7.0,9.7,2.0,0.7,0.6,2.0,4.1,14.8
2 seasons,,DEN,NBA,,83,16,1309,6.4,12.9,.493,0.4,1.9,.232,5.9,11.0,.538,2.2,2.7,.825,2.9,7.2,10.1,1.9,0.6,0.7,2.1,4.3,15.3
1 season,,OKC,NBA,,44,0,625,5.3,11.9,.444,1.4,4.0,.348,3.9,7.9,.493,1.7,2.9,.600,2.2,6.6,8.8,2.4,0.9,0.3,1.8,3.6,13.7
