Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,DEN,NBA,C,24,268,.404,8.4,.820,.506,.180,.056,.079,.180,.452,.667,.125,.000,.143,.188,.636,.112,9,1.000,.438,.000,1,0
2015-16,24,DEN,NBA,C,59,1041,.513,8.4,.861,.405,.247,.053,.155,.139,.557,.643,.489,.350,.508,.245,.714,.116,37,.923,.377,.200,0,0
2016-17,25,OKC,NBA,C,43,596,.430,11.5,.675,.370,.200,.035,.070,.325,.481,.595,.350,.571,.214,.323,.723,.090,18,1.000,.215,.500,1,0
