Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,127,16,1934,8.3,17.4,.478,1.0,3.6,.290,7.3,13.8,.526,2.8,3.8,.748,3.7,9.7,13.4,2.8,0.9,0.8,2.8,5.7,20.5,,106,108
2 seasons,,DEN,NBA,,83,16,1309,8.8,18.0,.493,0.6,2.6,.232,8.2,15.3,.538,3.1,3.7,.825,4.0,10.1,14.0,2.6,0.8,1.0,2.9,6.0,21.4,,107,109
1 season,,OKC,NBA,,44,0,625,7.2,16.3,.444,1.9,5.4,.348,5.3,10.8,.493,2.4,3.9,.600,3.1,8.9,12.0,3.2,1.2,0.5,2.4,4.9,18.7,,106,108
