Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2004-05,19,POR,NBA,C,19,104,2.5,.467,.000,.478,6.9,12.8,10.0,3.0,0.5,3.4,30.1,17.6,,-0.3,0.1,-0.2,-0.094,,-8.8,-1.1,-9.9,-0.2
2005-06,20,POR,NBA,C,27,212,6.9,.572,.000,.548,7.8,20.2,13.9,0.8,0.8,2.9,26.7,11.7,,-0.1,0.1,0.0,.003,,-6.0,-1.5,-7.5,-0.3
