Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,22,TOR,NBA,PF,29,342,.560,7.9,.973,.573,.080,.053,.267,.027,.562,.651,.500,.500,.400,.500,.732,.267,19,1.000,.500,1.000,0,0
2013-14,23,TOT,NBA,SF,63,847,.468,8.1,.894,.461,.220,.050,.163,.106,.492,.600,.387,.429,.348,.267,.694,.191,25,1.000,.667,.300,0,0
2013-14,23,TOR,NBA,SF,7,61,.429,14.1,.643,.357,.071,.000,.214,.357,.444,.600,1.000,,.000,.400,.750,.143,2,1.000,.400,.500,0,0
2013-14,23,SAC,NBA,SF,56,786,.472,7.5,.921,.472,.236,.055,.157,.079,.496,.600,.367,.429,.400,.200,.690,.197,23,1.000,.800,.250,0,0
2014-15,24,NYK,NBA,PF,68,1287,.459,12.8,.819,.296,.094,.133,.296,.181,.494,.673,.419,.409,.378,.300,.724,.106,33,1.000,.383,.261,1,0
2015-16,25,SAC,NBA,PF,59,876,.556,9.7,.771,.458,.121,.037,.154,.229,.606,.735,.385,.500,.424,.388,.710,.215,43,.947,.347,.529,0,0
2016-17,26,TOT,NBA,PF,16,168,.491,13.7,.579,.351,.088,.053,.070,.421,.485,.500,.600,.667,.250,.500,.813,.053,3,1.000,.333,.500,0,0
2016-17,26,DAL,NBA,PF,6,48,.294,15.4,.588,.235,.118,.059,.118,.412,.400,.500,.500,1.000,.000,.143,.750,.118,2,1.000,.429,.333,0,0
2016-17,26,BRK,NBA,PF,10,120,.575,13.0,.575,.400,.075,.050,.050,.425,.522,.500,.667,.500,.500,.647,.833,.025,1,1.000,.294,.600,0,0
