Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,618,11379,13.0,.518,.002,.430,10.6,16.3,13.4,3.8,1.1,3.4,12.7,15.7,,8.1,12.2,20.3,.086,,-2.5,0.6,-2.0,0.1
8 seasons,,DET,NBA,,523,10013,13.4,.525,.002,.440,10.8,16.5,13.6,3.8,1.1,3.4,12.8,16.1,,8.1,10.6,18.6,.089,,-2.2,0.4,-1.8,0.6
1 season,,CHO,NBA,,61,878,10.4,.455,.000,.370,10.5,15.1,12.7,3.4,1.1,4.0,11.5,13.1,,0.1,1.2,1.4,.074,,-4.5,1.9,-2.6,-0.1
1 season,,ORL,NBA,,34,488,8.1,.459,.000,.295,6.5,13.5,10.0,2.8,0.8,3.2,10.6,12.4,,-0.1,0.4,0.3,.029,,-5.3,0.3,-5.0,-0.4
