Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,210,183,6646,8.3,20.2,.411,0.8,3.4,.250,7.4,16.8,.443,4.5,6.4,.694,1.7,7.0,8.7,9.1,2.5,0.9,5.1,4.5,21.9,,94,106
2 seasons,,PHI,NBA,,111,108,3805,8.5,21.5,.396,1.1,4.3,.261,7.4,17.2,.429,4.8,7.1,.683,1.9,7.0,8.9,9.6,2.4,0.8,5.4,4.1,22.9,,93,107
2 seasons,,MIL,NBA,,79,62,2407,8.1,18.3,.444,0.4,1.8,.229,7.7,16.5,.467,4.0,5.7,.705,1.5,6.5,7.9,8.9,2.8,1.1,4.9,4.8,20.7,,96,105
1 season,,CHI,NBA,,20,13,434,7.3,18.9,.389,0.8,4.2,.194,6.5,14.7,.444,3.6,4.7,.775,1.9,9.1,11.0,5.8,1.9,0.9,4.0,6.2,19.1,,93,106
