Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,210,183,6646,6.0,14.6,.411,0.6,2.4,.250,5.4,12.1,.443,3.2,4.7,.694,1.2,5.0,6.3,6.6,1.8,0.7,3.7,3.2,15.8
2 seasons,,PHI,NBA,,111,108,3805,6.2,15.8,.396,0.8,3.2,.261,5.4,12.6,.429,3.5,5.2,.683,1.4,5.2,6.5,7.0,1.8,0.6,4.0,3.0,16.8
2 seasons,,MIL,NBA,,79,62,2407,5.7,12.9,.444,0.3,1.2,.229,5.4,11.7,.467,2.9,4.1,.705,1.0,4.6,5.6,6.3,2.0,0.8,3.5,3.4,14.6
1 season,,CHI,NBA,,20,13,434,5.2,13.4,.389,0.6,3.0,.194,4.6,10.5,.444,2.6,3.3,.775,1.3,6.5,7.8,4.1,1.3,0.7,2.8,4.4,13.6
