Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,6,6,191,8.9,21.0,.423,0.0,1.3,.000,8.9,19.7,.452,1.9,3.2,.583,0.3,7.0,7.3,7.8,1.9,1.6,4.3,3.8,19.7,,85,105
1 season,,MIL,NBA,,6,6,191,8.9,21.0,.423,0.0,1.3,.000,8.9,19.7,.452,1.9,3.2,.583,0.3,7.0,7.3,7.8,1.9,1.6,4.3,3.8,19.7,,85,105
