Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,101,1735,338,569,25,75,202,285,152,461,107,52,46,140,197,903,.594,.333,.709,17.2,8.9,4.6,1.1
