Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,BOS,NBA,C,4,53,.538,13.8,.538,.231,.231,.077,.000,.462,.571,1.000,.000,1.000,,.500,.750,.077,1,1.000,.333,1.000,0,0
2015-16,24,BOS,NBA,C,4,32,.111,13.2,.667,.333,.111,.000,.222,.333,.167,.000,.000,,.500,.000,1.000,.000,0,,.000,,0,0
