Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,4,0,19,1.9,1.9,1.000,0.0,0.0,,1.9,1.9,1.000,3.8,3.8,1.000,0.0,9.5,9.5,0.0,0.0,3.8,0.0,5.7,7.6
1 season,,POR,NBA,,4,0,19,1.9,1.9,1.000,0.0,0.0,,1.9,1.9,1.000,3.8,3.8,1.000,0.0,9.5,9.5,0.0,0.0,3.8,0.0,5.7,7.6
