Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,143,1187,656,1476,232,615,344,426,8,337,552,145,5,268,60,1888,.444,.377,.808,33.0,13.2,2.4,3.9
