Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,23,TOT,NBA,PF,32,22,739,6.3,15.1,.414,0.1,0.6,.111,6.2,14.5,.427,2.1,3.2,.652,3.3,7.8,11.1,2.1,1.3,0.6,3.0,6.1,14.7,,88,112
2014-15,23,ATL,NBA,PF,3,0,19,5.4,18.8,.286,0.0,2.7,.000,5.4,16.1,.333,2.7,5.4,.500,2.7,8.1,10.8,0.0,2.7,0.0,0.0,10.8,13.4,,76,101
2014-15,23,MIN,NBA,PF,29,22,720,6.3,15.0,.418,0.1,0.6,.125,6.2,14.5,.429,2.0,3.1,.659,3.3,7.8,11.2,2.1,1.3,0.6,3.1,5.9,14.7,,89,112
2015-16,24,MIN,NBA,PF,52,2,486,5.5,15.0,.366,0.9,3.3,.281,4.6,11.7,.389,1.8,2.7,.654,2.1,9.4,11.5,3.0,1.7,1.1,3.7,8.0,13.7,,81,108
2016-17,25,MIN,NBA,PF,12,0,92,9.4,21.5,.436,1.1,5.5,.200,8.3,16.0,.517,6.6,8.3,.800,3.3,7.7,11.0,2.2,2.8,2.2,3.9,12.1,26.4,,102,106
