Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,TOT,NBA,PF,32,739,.414,10.5,.959,.264,.250,.145,.300,.041,.427,.517,.400,.344,.409,.111,.633,.095,16,1.000,.111,.000,0,0
2014-15,23,ATL,NBA,PF,3,19,.286,8.1,.857,.429,.286,.000,.143,.143,.333,.333,.000,,1.000,.000,1.000,.000,0,,.000,,0,0
2014-15,23,MIN,NBA,PF,29,720,.418,10.6,.962,.258,.249,.150,.305,.038,.429,.527,.415,.344,.400,.125,.625,.099,16,1.000,.125,.000,0,0
2015-16,24,MIN,NBA,PF,52,486,.366,12.6,.779,.228,.214,.076,.262,.221,.389,.606,.258,.273,.342,.281,.591,.069,9,.889,.250,.250,0,0
2016-17,25,MIN,NBA,PF,12,92,.436,12.8,.744,.282,.154,.103,.205,.256,.517,.364,.667,.750,.500,.200,.733,.051,2,1.000,.100,.000,0,0
