Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,28,DET,NBA,PG,22,195,10.2,.475,.264,.302,4.1,11.1,7.6,23.0,1.4,0.0,20.0,18.2,,0.0,0.3,0.3,.076,,-0.4,-1.4,-1.8,0.0
2004-05,29,HOU,NBA,PG,7,171,16.5,.558,.145,.387,1.5,7.6,4.6,16.7,1.9,1.0,12.1,23.0,,0.3,0.0,0.3,.078,,-1.6,0.0,-1.6,0.0
2007-08,32,NOH,NBA,PG,4,28,13.0,.466,.417,.167,0.0,3.9,2.0,5.6,4.0,0.0,7.2,24.1,,0.0,0.0,0.0,.017,,-1.9,-0.4,-2.3,0.0
