Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,79,2245,15.6,.473,.013,.346,9.4,28.7,18.8,7.0,1.5,5.5,11.3,14.9,,1.3,4.1,5.4,.116,,-3.1,5.6,2.5,2.6
4 seasons,,NYK,NBA,,43,1039,17.4,.506,.008,.457,10.7,24.1,17.5,3.2,1.9,5.5,8.9,16.2,,1.3,2.3,3.7,.169,,-1.1,4.1,3.1,1.3
5 seasons,,DEN,NBA,,24,861,14.2,.442,.013,.277,6.7,33.7,19.4,10.2,1.2,5.9,14.0,15.2,,-0.3,1.5,1.2,.067,,-5.2,7.3,2.1,0.9
2 seasons,,POR,NBA,,12,345,13.5,.441,.033,.133,12.1,30.4,21.1,10.5,1.3,4.2,11.2,10.2,,0.3,0.3,0.5,.076,,-4.1,6.2,2.1,0.4
