Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,92,2324,539,1076,1,13,308,466,,642,131,74,336,187,262,1387,.501,.077,.661,25.3,15.1,7.0,1.4
