Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,973,786,28684,3767,8077,.466,18,88,.205,3749,7989,.469,.468,1710,2551,.670,2611,6902,9513,1837,967,2331,1362,2687,9262
6 seasons,,DEN,NBA,,372,350,11777,1534,3319,.462,9,44,.205,1525,3275,.466,.464,671,938,.715,943,3174,4117,928,418,1126,560,1042,3748
5 seasons,,NYK,NBA,,221,107,5877,813,1655,.491,2,11,.182,811,1644,.493,.492,425,667,.637,585,1254,1839,160,179,390,231,675,2053
2 seasons,,TOR,NBA,,126,96,3899,683,1525,.448,2,16,.125,681,1509,.451,.449,332,508,.654,334,526,860,208,134,360,268,414,1700
3 seasons,,POR,NBA,,122,114,3152,256,600,.427,0,2,.000,256,598,.428,.427,79,139,.568,370,845,1215,231,99,195,136,284,591
2 seasons,,LAC,NBA,,113,106,3521,420,852,.493,3,10,.300,417,842,.495,.495,192,273,.703,327,979,1306,278,120,231,157,234,1035
1 season,,HOU,NBA,,19,13,458,61,126,.484,2,5,.400,59,121,.488,.492,11,26,.423,52,124,176,32,17,29,10,38,135
