Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,79,43,2245,5.8,13.2,.443,0.1,0.2,.429,5.8,13.0,.443,2.6,4.6,.578,4.4,13.0,17.4,2.3,1.5,3.7,1.9,6.3,14.4,,102,98
4 seasons,,NYK,NBA,,43,7,1039,6.6,13.9,.473,0.0,0.1,.000,6.6,13.8,.476,3.8,6.4,.590,4.9,11.3,16.3,1.0,1.8,3.8,1.6,7.9,16.9,,107,94
5 seasons,,DEN,NBA,,24,24,861,5.6,13.7,.411,0.1,0.2,.667,5.5,13.5,.407,2.2,3.8,.581,3.3,14.7,18.0,3.3,1.2,4.0,2.5,4.7,13.5,,93,100
2 seasons,,POR,NBA,,12,12,345,4.2,9.8,.433,0.2,0.3,.500,4.1,9.5,.431,0.5,1.3,.375,5.6,13.7,19.3,3.6,1.3,2.6,1.3,5.9,9.1,,109,109
