Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,19,MIN,NBA,SF,82,82,2969,6.0,13.8,.437,0.5,1.5,.310,5.6,12.3,.453,4.3,5.7,.760,1.6,2.9,4.5,2.1,1.0,0.6,2.1,2.3,16.8
2015-16,20,MIN,NBA,SF,81,81,2845,7.5,16.4,.459,0.7,2.4,.300,6.8,14.0,.486,5.4,7.1,.761,1.3,2.4,3.7,2.1,1.0,0.6,2.3,2.1,21.2
2016-17,21,MIN,NBA,SF,50,50,1859,7.9,17.5,.450,1.1,3.4,.341,6.7,14.1,.476,4.5,6.0,.747,1.2,2.9,4.0,2.3,0.8,0.4,2.3,2.1,21.4
