Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,24,BRK,NBA,C,7,263,.472,7.6,.992,.512,.171,.089,.220,.008,.467,.603,.286,.364,.333,1.000,.719,.122,15,.000,.000,,0,0
2014-15,26,BRK,NBA,C,6,234,.494,7.4,1.000,.414,.276,.149,.161,.000,.494,.611,.542,.231,.357,,.674,.057,5,,,,0,0
